
















































9;48033,66;0;48036,32;1;48037,98;2;48040,97;3;48044,29;4;48049,27;5;48051,59;6;48053,25;7;48059,23;8;48060,56;9;48063,88;0;48066,87;1;48068,53;2;48071,18;3;48074,5;4;48079,48;5;48081,48;6;48083,47;7;48089,11;8;48090,77;9;48094,09;0;48096,75;1;48098,41;2;48101,73;3;48104,72;4;48110,03;5;48112,02;6;48114,02;7;48119,66;8;48121,32;9;48124,97;0;48127,96;


5;48132,61;6;48134,27;7;48140,25;8;48141,57;9;48145,23;0;48147,88;1;48149,54;2;48152,53;3;48156,18;4;48161,83;5;48163,82;6;48165,48;7;48171,13;8;48172,45;9;48176,11;0;48178,76;1;48180,42;2;48183,41;3;48186,73;4;48191,71;5;48193,7;6;48195,7;7;48201,34;8;48203;9;48206,32;0;48208,98;1;48210,64;2;48213,96;3;48217,28;4;48222,26;5;48224,25;6;48225,91;


7;48235,87;8;48237,53;9;48240,85;0;48243,84;1;48245,5;2;48248,82;3;48252,14;4;48257,12;5;48259,45;6;48261,11;7;48267,08;8;48268,41;9;48271,73;0;48274,39;1;48276,05;2;48279,37;3;48282,69;4;48288;5;48289,99;6;48291,98;7;48297,96;8;48299,62;9;48302,94;0;48305,6;1;48307,26;2;48310,25;3;48313,9;4;48319,88;5;48321,87;6;48323,86;


6;48332,49;7;48338,47;8;48340,13;9;48343,45;0;48346,11;1;48347,77;2;48351,09;3;48354,41;4;48359,72;5;48361,71;6;48363,7;7;48369,68;8;48371,01;9;48374,66;0;48377,32;1;48378,98;2;48382,3;3;48385,62;4;48390,6;5;48392,92;6;48394,91;7;48401,22;8;48402,55;9;48405,87;0;48408,86;1;48410,52;2;48413,51;3;48417,16;4;48422,47;5;48424,46;6;48426,46;


7;48436,09;8;48437,75;9;48440,73;0;48443,72;1;48445,71;2;48449,04;3;48452,36;4;48457,67;5;48459,66;6;48461,65;7;48467,3;8;48468,96;9;48472,28;0;48474,93;1;48476,59;2;48479,91;3;48483,23;4;48488,55;5;48490,54;6;48492,53;7;48498,51;8;48499,84;9;48503,16;0;48506,14;1;48507,8;2;48511,13;3;48514,45;4;48519,76;5;48521,75;6;48523,41;


5;48532,38;6;48534,37;7;48540,34;8;48541,67;9;48544,99;0;48547,65;1;48549,31;2;48552,3;3;48555,62;4;48560,93;5;48562,92;6;48564,91;7;48570,56;8;48571,89;9;48575,21;0;48578,2;1;48579,86;2;48583,18;3;48586,16;4;48591,48;5;48593,47;6;48595,46;7;48601,44;8;48602,77;9;48606,09;0;48609,07;1;48610,73;2;48613,39;3;48616,71;4;48622,36;5;48624,35;6;48626,01;


9;48633,31;0;48635,97;1;48637,96;2;48640,95;3;48644,27;4;48649,58;5;48651,57;6;48653,57;7;48659,21;8;48660,87;9;48664,19;0;48666,85;1;48668,51;2;48671,83;3;48674,82;4;48680,13;5;48682,12;6;48683,78;7;48689,76;8;48691,42;9;48694,74;0;48697,39;1;48699,05;2;48702,04;3;48705,36;4;48710,34;5;48712,34;6;48714,33;7;48720,3;8;48721,96;9;48725,29;0;48727,94;


7;48735,91;8;48737,24;9;48740,56;0;48743,55;1;48745,21;2;48748,2;3;48751,52;4;48756,83;5;48758,82;6;48760,48;7;48766,13;8;48767,45;9;48770,77;0;48773,76;1;48775,42;2;48778,41;3;48781,4;4;48786,38;5;48788,04;6;48790,03;7;48796,01;8;48797,67;9;48800,99;0;48803,64;1;48805,3;2;48807,96;3;48811,28;4;48816,59;5;48818,59;6;48820,58;7;48826,22;8;48827,55;


8;48831,87;9;48835,52;0;48838,18;1;48839,84;2;48843,16;3;48846,48;4;48852,12;5;48854,11;6;48856,11;7;48862,08;8;48863,41;9;48866,73;0;48870,05;1;48871,71;2;48875,03;3;48878,35;4;48883,33;5;48885,32;6;48887,32;7;48893,29;8;48894,62;9;48897,94;0;48900,93;1;48902,59;2;48905,91;3;48908,9;4;48914,54;5;48916,54;6;48918,53;7;48924,17;8;48925,83;


1;48931,81;2;48935,13;3;48938,45;4;48943,43;5;48945,42;6;48947,41;7;48953,39;8;48955,05;9;48958,37;0;48961,36;1;48963,02;2;48966,34;3;48969,33;4;48975,3;5;48977,3;6;48978,96;7;48985,27;8;48986,59;9;48989,91;0;48992,9;1;48994,89;2;48997,88;3;49001,54;4;49007,84;5;49009,84;6;49011,83;7;49017,8;8;49019,46;9;49023,12;0;49026,11;1;49027,77;


5;49031,42;6;49033,41;7;49039,05;8;49040,38;9;49043,7;0;49046,69;1;49048,02;2;49051,34;3;49054,66;4;49059,64;5;49061,63;6;49063,63;7;49069,6;8;49071,26;9;49074,58;0;49077,24;1;49078,9;2;49082,22;3;49085,54;4;49090,52;5;49092,51;6;49094,5;7;49100,15;8;49101,81;9;49105,13;0;49108,12;1;49109,78;2;49112,77;3;49115,75;4;49120,73;5;49122,73;6;49124,72;


6;49131,69;7;49137,34;8;49138,66;9;49141,98;0;49144,64;1;49146,3;2;49149,62;3;49152,61;4;49157,59;5;49159,58;6;49161,57;7;49167,22;8;49168,55;9;49172,2;0;49174,86;1;49176,52;2;49179,5;3;49182,82;4;49188,14;5;49190,13;6;49191,79;7;49197,43;8;49199,09;9;49202,41;0;49205,07;1;49206,73;2;49209,72;3;49212,71;4;49218,02;5;49220,01;6;49221,67;7;49227,65;


4;49234,95;5;49236,95;6;49238,94;7;49244,58;8;49246,24;9;49249,56;0;49252,22;1;49254,21;2;49257,2;3;49260,52;4;49265,83;5;49267,82;6;49269,82;7;49275,46;8;49276,79;9;49280,11;0;49283,1;1;49284,43;2;49287,41;3;49290,73;4;49295,71;5;49298,04;6;49300,03;7;49305,68;8;49307,34;9;49310,66;0;49313,31;1;49314,97;2;49317,96;3;49321,28;4;49326,26;5;49328,25;


8;49331,24;9;49334,89;0;49337,55;1;49339,21;2;49342,53;3;49345,85;4;49351,16;5;49353,49;6;49355,48;7;49361,46;8;49363,12;9;49366,44;0;49369,43;1;49370,75;2;49374,41;3;49377,39;4;49383,04;5;49385,03;6;49387,02;7;49393;8;49394,33;9;49397,65;0;49400,64;1;49402,3;2;49405,29;3;49408,61;4;49413,59;5;49415,58;6;49417,57;7;49423,55;8;49424,88;9;49428,2;


8;49431,52;9;49434,84;0;49437,49;1;49438,82;2;49441,81;3;49445,46;4;49450,44;5;49452,1;6;49454,09;7;49459,74;8;49461,4;9;49464,72;0;49467,38;1;49469,04;2;49472,36;3;49475,34;4;49480,66;5;49482,65;6;49484,31;7;49490,29;8;49491,61;9;49494,93;0;49498,25;1;49499,91;2;49502,9;3;49506,22;4;49511,2;5;49513,2;6;49514,86;7;49520,5;8;49522,16;9;49525,15;0;49527,8;


7;49535,44;8;49536,77;9;49540,42;0;49543,41;1;49545,07;2;49548,39;3;49551,71;4;49557,02;5;49559,02;6;49561,01;7;49566,98;8;49568,64;9;49571,96;0;49574,95;1;49576,61;2;49579,93;3;49583,25;4;49588,23;5;49590,23;6;49592,22;7;49598,2;8;49599,86;9;49603,18;0;49606,16;1;49607,82;2;49611,48;3;49614,8;4;49620,11;5;49622,1;6;49623,76;


8;49631,4;9;49634,72;0;49638,04;1;49639,7;2;49643,02;3;49646,67;4;49651,65;5;49653,64;6;49655,64;7;49661,61;8;49663,27;9;49666,59;0;49669,25;1;49670,91;2;49674,23;3;49677,55;4;49683,2;5;49685,19;6;49687,18;7;49693,16;8;49694,48;9;49698,14;0;49701,13;1;49702,79;2;49705,77;3;49709,43;4;49714,74;5;49716,73;6;49718,72;7;49724,37;8;49726,03;


5;49731,34;6;49733;7;49738,64;8;49739,97;9;49743,29;0;49746,28;1;49747,94;2;49750,93;3;49753,92;4;49759,23;5;49761,22;6;49762,88;7;49768,86;8;49770,19;9;49773,51;0;49776,5;1;49777,82;2;49780,81;3;49784,13;4;49789,45;5;49791,44;6;49793,43;7;49799,07;8;49800,73;9;49804,05;0;49806,71;1;49808,37;2;49811,36;3;49814,68;4;49819,66;5;49821,65;6;49823,31;


2;49832,61;3;49835,93;4;49840,91;5;49842,9;6;49844,89;7;49850,54;8;49852,2;9;49855,52;0;49858,18;1;49859,84;2;49862,82;3;49866,48;4;49871,79;5;49874,11;6;49875,77;7;49881,42;8;49883,08;9;49886,4;0;49889,05;1;49890,71;2;49894,37;3;49897,69;4;49902,34;5;49904,33;6;49906,32;7;49911,96;8;49913,63;9;49916,61;0;49919,6;1;49920,93;2;49924,25;3;49927,24;


7;49934,88;8;49936,54;9;49939,86;0;49942,84;1;49944,5;2;49947,49;3;49950,81;4;49955,79;5;49958,12;6;49960,44;7;49966,09;8;49967,41;9;49971,07;0;49974,05;1;49975,71;2;49978,7;3;49982,02;4;49987,34;5;49989,33;6;49991,32;7;49997,3;8;49998,63;9;50001,95;0;50004,93;1;50006,59;2;50009,58;3;50012,57;4;50018,21;5;50020,21;6;50022,2;7;50028,18;


